C3orf58	0.865040734381
PLOD2	0.655313465231
PLSCR4	0.612668090989
PLSCR2	0.22533817902
PLSCR1	0.40812663727
PLSCR5	0.182514333327
ZIC4	0.49842803466
ZIC1	0.8821977582
AGTR1	0.493296362069
CPB1	0.166744480758
CPA3	0.235718063517
GYG1	0.587061171774
HLTF-AS1	0.662479566377
HPS3	0.584445204698
TM4SF18	0.221192880192
TM4SF1-AS1	0.250381113961
TM4SF1	0.250324639767
TM4SF4	0.196754103826
WWTR1-AS1	0.584526742098
COMMD2	0.456824110696
ANKUB1	0.204582651391
LOC646903	0.897581569151
LINC01213	0.219332215653
LINC01214	0.317142226798
TSC22D2	0.832325255781
EIF2A	0.73617802462
SERP1	0.740399256807
LOC101928105	0.2072045585
ERICH6	0.522608961927
ERICH6-AS1	0.528044506608
CLRN1	0.257435180257
GPR171	0.232937339856
P2RY12	0.188993694483
GPR87	0.195989748229
P2RY13	0.185460688382
IGSF10	0.276488594845
MIR5186	0.108447127507
AADACL2	0.125166889186
AADACP1	0.230121224574
AADAC	0.236025720247
SUCNR1	0.156985871272
MBNL1-AS1	0.670436319025
TMEM14E	0.149936868687
P2RY1	0.723317018065
RAP2B	0.803226797579
C3orf79	0.299428092344
MME	0.565201586667
LOC100507537	0.164087120609
LINC01487	0.100327695335
SLC33A1	0.644600878072
C3orf33	0.4732004732
GMPS	0.690784039885
KCNAB1-AS2	0.178686298335
KCNAB1-AS1	0.151938035705
SSR3	0.560632879384
TIPARP	0.683785409729
TIPARP-AS1	0.871209347475
PA2G4P4	0.220185506289
CCNL1	0.742374599368
LINC00881	0.416794722284
LINC00880	0.0890459206633
SHOX2	0.701415186911
MLF1	0.431454300019
LOC100996447	0.426230476745
LXN	0.300808032612
GFM1	0.434530706837
RARRES1	0.563063063063
MFSD1	0.571670357767
MIR3919	0.391026823107
IQCJ-SCHIP1-AS1	0.178284899269
IL12A	0.357255828666
LINC01100	0.213109142515
C3orf80	0.79996800128
MIR15B	0.314835852457
TRIM59	0.57031211297
SMC4	0.867269984917
MIR16-2	0.290963952799
KPNA4	0.809151785714
SCARNA7	0.16905456236
ARL14	0.189330590143
B3GALNT1	0.613880368951
LOC101243545	0.200270688447
SLITRK3	0.611807892322
SERPINI2	0.154212620651
PDCD10	0.538906722276
MIR551B	0.164291581842
LOC100507661	0.23152614316
LRRC34	0.53108705783
TERC	0.608708028158
MYNN	0.687261205852
LRRC31	0.135896492172
LRRIQ4	0.455500164486
ACTRT3	0.863697705803
SAMD7	0.189870747247
LOC100128164	0.554100471755
SEC62	0.555315604368
GPR160	0.650214275159
SKIL	0.790683883421
CLDN11	0.652929376238
MIR6828	0.208819443814
RPL22L1	0.574768212632
EIF5A2	0.582849033653
SLC2A2	0.371141045766
MIR569	0.20496068918
TMEM212-AS1	0.269026125426
GHSR	0.650187769744
NLGN1-AS1	0.132071542138
NAALADL2-AS3	0.161853453259
MIR4789	0.294382808044
MIR548AY	0.27171944062
NAALADL2-AS1	0.192877980568
LINC01208	0.167775443511
LINC01209	0.43087661848
LINC00501	0.272727272727
LINC01014	0.16487442065
LOC101928739	0.780487804878
KCNMB3	0.268679003511
GNB4	0.792437878531
MFN1	0.615001647326
ACTL6A	0.559802815725
NDUFB5	0.493746540788
LOC101928790	0.161510934795
TTC14	0.623551484384
DNAJC19	0.42478485185
FXR1	0.573061797552
SOX2	0.683824443616
LINC01206	0.189440838303
DCUN1D1	0.622187618466
MCCC1	0.535512181357
LINC00888	0.513195469532
KLHL6-AS1	0.25942580422
PARL	0.55513179083
MAP6D1	0.645864576376
HTR3D	0.236038100483
ABCC5	0.624065888638
ABCC5-AS1	0.254250754807
HTR3C	0.318221447254
HTR3E	0.371286990305
DVL3	0.533992225435
EIF2B5	0.609229599397
ALG3	0.596801988869
CAMK2N2	0.734954468884
ECE2	0.575695917416
ABCF3	0.532278565234
VWA5B2	0.605292288991
MIR1224	0.298771834352
EIF4G1	0.644260710834
CHRD	0.571366114404
FAM131A	0.402740789418
SNORD66	0.311842500751
THPO	0.546454903512
CLCN2	0.523645884471
POLR2H	0.604310750017
MAGEF1	0.494071146245
LOC101928992	0.382685602517
EHHADH-AS1	0.263564350465
MIR5588	0.439960188968
TMEM41A	0.591863308149
LIPH	0.413851078276
C3orf65	0.164152492005
TRA2B	0.783665861821
LOC344887	0.133398253817
ETV5	0.696429348693
LOC253573	0.290862552901
AHSG	0.201645603468
DNAJB11	0.539132778838
TBCCD1	0.539620338548
CRYGS	0.0982755104799
FETUB	0.136250491288
EIF4A2	0.781594428209
SNORA81	0.314812450483
KNG1	0.176600441501
MIR1248	0.315170191904
SNORD2	0.715084225004
SNORA4	0.366087614622
SNORA63	0.345796412362
ADIPOQ	0.198594826143
ADIPOQ-AS1	0.200485385671
LOC102724699	0.407582667955
RPL39L	0.624855671924
MASP1	0.195383406932
RTP1	0.249877374992
LOC101929106	0.0965692358817
RTP4	0.306362120026
SST	0.383236155594
RTP2	0.159066808059
BCL6	0.258622231332
FLJ42393	0.161641254251
LPP-AS2	0.525854513585
LPP-AS1	0.166372049496
TPRG1-AS1	0.3494649571
TPRG1-AS2	0.249604792412
MIR944	0.248690261765
CLDN1	0.475963302348
TMEM207	0.228702115495
CLDN16	0.237728157851
SNAR-I	0.46317283245
OSTN	0.228688034338
UTS2B	0.589784479141
PYDC2	0.144320357235
FGF12-AS1	0.101390957194
HRASLS	0.631109678805
MGC2889	0.625180820251
ATP13A5-AS1	0.19166109032
ATP13A4-AS1	0.250435416121
OPA1-AS1	0.296850906632
LOC647323	0.463831074985
DPPA2P3	0.235781024644
LOC100505920	0.423264530091
LOC101929337	0.25174179683
LRRC15	0.334730981995
LINC00887	0.232068755285
CPN2	0.34857124953
ATP13A3	0.243664717349
LINC00884	0.689680732609
TMEM44	0.562480025567
TMEM44-AS1	0.570778052325
LOC100507391	0.252128823557
FAM43A	0.728675392167
XXYLT1-AS1	0.373159832484
XXYLT1-AS2	0.337904563377
MIR5692C1	0.165270652064
PPP1R2	0.62177193558
SDHAP2	0.702168295697
MIR570	0.261974963758
MUC4	0.392142188962
MUC20	0.320760686164
TNK2	0.580828942405
MIR6829	0.338893301562
TFRC	0.666666666667
ZDHHC19	0.337407141145
LINC00885	0.328140509766
TM4SF19	0.399073309767
TCTEX1D2	0.608627105905
TM4SF19-TCTEX1D2	0.399073309767
PCYT1A	0.59339469853
TM4SF19-AS1	0.60457730577
FBXO45	0.765546012812
WDR53	0.747071903015
SMCO1	0.278598589817
PIGX	0.654595482182
NRROS	0.45884486708
CEP19	0.652080810128
NCBP2	0.646430651074
MFI2-AS1	0.63919815872
NCBP2-AS2	0.648031774021
PIGZ	0.780305099294
DLG1-AS1	0.725901988492
MIR4797	0.296902583855
LOC220729	0.704552595825
FYTTD1	0.821544356027
KIAA0226	0.822166796628
MIR922	0.368705205139
LMLN	0.586913170198
RPL35A	0.535203240953
LMLN-AS1	0.233225773289
FAM157A	0.247544666341
LDB2	0.229146290345
ACOX3	0.529462563474
TMEM33	0.499769965693
SEPSECS-AS1	0.619595206263
LIN54	0.673605728417
CCSER1	0.672928641525
LEF1	0.774172518234
SPOCK3	0.567377298438
IL15	0.512675416005
POLN	0.29615344881
WFS1	0.507001466576
STK32B	0.571180112664
SORCS2	0.526506460572
OTOP1	0.532671182079
HTT	0.591703244685
BST1	0.48072934725
KCNIP4	0.572948322384
NCAPG	0.712945950084
APBB2	0.640283140283
PDS5A	0.879943965168
TEC	0.543753888625
GABRB1	0.487740440795
GRXCR1	0.192665853189
KIT	0.714332958529
USP46	0.234352571727
LPHN3	0.461200585652
SLC4A4	0.68055473124
ADAMTS3	0.533295820661
RASSF6	0.299465640997
MUC7	0.162244091967
YTHDC1	0.63981757983
C4orf22	0.474295011497
CNOT6L	0.836423453314
SHROOM3	0.214095169585
CDKL2	0.54546587981
MAPK10	0.231843353382
GPRIN3	0.51206554439
ABCG2	0.285046913971
PDLIM5	0.713775874375
GRID2	0.663013988375
UNC5C	0.610110272111
STPG2	0.396741825692
CISD2	0.660305890543
BANK1	0.451936548109
SLC9B1	0.425465453821
ALPK1	0.240757999379
ANK2	0.256701387175
COL25A1	0.648613588455
PRDM5	0.704684849276
LINC01378	0.116425730086
TMEM155	0.606446140797
LINC01091	0.113362807663
LOC729218	0.368149906914
C4orf33	0.575406032483
TBC1D9	0.692329830762
INPP4B	0.567957220901
TTC29	0.326425830795
ARHGAP10	0.684226143722
ZNF827	0.716952639563
SH3D19	0.242795576836
TRIM2	0.637420359804
DCHS2	0.174315716078
MARCH1	0.560228148084
FSTL5	0.374531835206
MFAP3L	0.828586623914
LOC100506122	0.165900468451
GALNTL6	0.673978998406
NEIL3	0.463753690235
TENM3	0.371534184294
SORBS2	0.352375574596
PRIMPOL	0.62586224301
PDE6B	0.468081312411
ZNF718	0.545853514751
CPLX1	0.603731097005
PIGG	0.679088829584
GAK	0.607431611579
WHSC1	0.342445953579
LETM1	0.648642348491
SLBP	0.732457777627
SPON2	0.415415698937
MAEA	0.658756811331
ADD1	0.675033148949
RNF4	0.742529597091
ZFYVE28	0.388833245511
TNIP2	0.530515128741
GRK4	0.748293560079
RGS12	0.373885936748
STX18	0.574559699091
STX18-AS1	0.573865925055
LINC01396	0.272109830784
EVC2	0.543534826705
JAKMIP1	0.587446297828
EVC	0.456517926301
KIAA0232	0.776927357292
TBC1D14	0.688244561762
PPP2R2C	0.616625455532
ABLIM2	0.530360341438
AFAP1	0.644196414635
SLC2A9	0.221574542789
WDR1	0.681826656226
HS3ST1	0.614480919847
CLNK	0.180570603106
LINC01182	0.329843775165
CC2D2A	0.170184763925
CPEB2-AS1	0.88626248975
PROM1	0.273472111314
TAPT1-AS1	0.868166076069
FAM184B	0.536695031993
LCORL	0.856099265064
PACRGL	0.549600043533
SLIT2	0.743995387229
GBA3	0.217089330793
GPR125	0.707871317458
PPARGC1A	0.345219168749
MIR548AJ2	0.16792130597
CCDC149	0.526993163429
SEL1L3	0.657338996562
RBPJ	0.799854041233
STIM2	0.793607054285
TBC1D19	0.423657755143
PCDH7	0.836461632382
ARAP2	0.701225159429
DTHD1	0.0890967813788
NWD2	0.752189106413
RELL1	0.640163881954
C4orf19	0.542337009541
KLF3	0.847345425659
TBC1D1	0.555576348084
KLF3-AS1	0.845443183767
RFC1	0.519430958085
UBE2K	0.672590028532
UGDH-AS1	0.628567431583
FAM114A1	0.528337119413
KLB	0.243074173369
SMIM14	0.662553133141
WDR19	0.636588582827
MIR1273H	0.22556496976
KLHL5	0.692623361025
RHOH	0.295043773305
N4BP2	0.8227821712
RBM47	0.286385523454
NSUN7	0.643258748822
LIMCH1	0.259104432644
SLC30A9	0.619555320903
ATP8A1	0.625766737527
KCTD8	0.841500037019
GUF1	0.577155732155
GABRA4	0.486788392232
GABRA2	0.610811361091
COX7B2	0.479867382105
CNGA1	0.285310193318
CORIN	0.549572404542
TXK	0.231165220896
ATP10D	0.494526107568
FRYL	0.74208531833
OCIAD2	0.395598599288
CWH43	0.571158466932
SLAIN2	0.753859040325
SPATA18	0.575947076276
FIP1L1	0.612056456932
LNX1	0.197684890285
SCFD2	0.475468295282
CHIC2	0.631697687535
CLOCK	0.774619426108
KDR	0.55254045824
SRD5A3	0.604016925235
NMU	0.525546831478
PPAT	0.745543522428
HOPX	0.283139320572
CEP135	0.537177538305
EXOC1	0.444695566647
THEGL	0.461308830737
KIAA1211	0.196069750232
IGFBP7	0.651621135095
IGFBP7-AS1	0.672228001194
LOC401134	0.287233693333
TECRL	0.249408952742
EPHA5	0.601305664042
TMPRSS11A	0.272248997461
TMPRSS11BNL	0.126544521074
TMPRSS11F	0.158386568819
UBA6	0.553143236441
FTLP10	0.378498824822
TMPRSS11E	0.16983016983
UGT2A1	0.201928416376
UGT2B4	0.220001672013
MOB1B	0.559804068576
GRSF1	0.680371123831
GC	0.130504006473
NPFFR2	0.389105058366
ANKRD17	0.202141380318
AFP	0.107353730542
COX18	0.641764028303
MTHFD2L	0.581852345626
EREG	0.486019425746
RCHY1	0.529583100415
PARM1	0.656124663686
LOC441025	0.160449257922
LOC100507388	0.104788561501
ART3	0.346918668387
PPEF2	0.223338916806
USO1	0.568595114746
FAM47E-STBD1	0.481388806707
FAM47E	0.487543092078
CXCL13	0.155132293372
CCNI	0.71306153596
FRAS1	0.658092480977
BMP2K	0.776147468019
LINC01088	0.174923033865
LINC00989	0.122260795146
ANTXR2	0.462603744146
PRKG2	0.56474564212
SEC31A	0.633922332036
SCD5	0.596849958552
ENOPH1	0.848668128926
PLAC8	0.244356005139
WDFY3	0.719774579688
ARHGAP24	0.173611111111
PTPN13	0.573854644412
AFF1	0.630717358006
PKD2	0.760628390362
FAM13A	0.273327219435
HERC3	0.749533815436
HERC5	0.737650023887
SNCA	0.583003461583
MMRN1	0.204459778928
SMARCAD1	0.587489646157
BMPR1B	0.1358688552
STPG2-AS1	0.155091912365
RAP1GDS1	0.760848310312
TSPAN5	0.746158108709
ADH6	0.202414280001
ADH5	0.558422726004
ADH1C	0.217791377639
LOC100507053	0.550938891695
MTTP	0.602963565927
EMCN	0.244024180578
PPP3CA	0.743585249393
MANBA	0.588235294118
CENPE	0.455367851843
TACR3	0.408645222296
NPNT	0.643487930368
PPA2	0.661927267432
TET2	0.69667738478
ARHGEF38	0.227098911595
GSTCD	0.583205032685
TBCK	0.503230332081
DKK2	0.580163847615
HADH	0.648295126823
SGMS2	0.595858781469
OSTC	0.526539622107
EGF	0.206913424907
ELOVL6	0.624226941172
SEC24B	0.690632284012
CCDC109B	0.669566184972
RRH	0.208881374962
ENPEP	0.402508432552
PITX2	0.349136183823
ZGRF1	0.703131528821
CAMK2D	0.709359082689
NDST4	0.288704438831
NDST3	0.708396141712
PDE5A	0.71081668146
SYNPO2	0.306115138371
MYOZ2	0.13005075592
USP53	0.655223158968
SEC24D	0.629541693647
QRFPR	0.558294838725
KIAA1109	0.183086312119
TRPC3	0.73993189753
ADAD1	0.590661333444
IL21-AS1	0.243586815864
SPATA5	0.629414982982
LOC101927087	0.11886523324
FAT4	0.734882977874
HSPA4L	0.743184702912
INTU	0.372028842382
MFSD8	0.646654922617
JADE1	0.904505664658
LARP1B	0.860450740327
SCLT1	0.583328106379
LOC101927282	0.137674425345
PCDH10	0.733016274707
LINC00499	0.284541723666
SLC7A11-AS1	0.550038667718
ELF2	0.688007474868
NAA15	0.67349036381
RAB33B	0.651558562601
SCOC	0.186719570545
MGST2	0.308431636468
MAML3	0.845982594616
RNF150	0.634286348572
GAB1	0.773305620496
FREM3	0.557319586117
SMARCA5	0.684044348875
HHIP	0.622235645369
ANAPC10	0.558273775353
SMAD1	0.811910574944
SLC10A7	0.575452762985
NR3C2	0.748684096398
LRBA	0.607992115972
DCLK2	0.669850112747
FAM160A1	0.550703286681
ARFIP1	0.550586180717
FBXW7	0.69149860384
FHDC1	0.168411429121
MND1	0.684732562236
KIAA0922	0.707948939183
RNF175	0.429034750936
RBM46	0.70036681712
GUCY1A3	0.594158874001
ASIC5	0.114798323944
GLRB	0.615170426491
GRIA2	0.695106703117
PDGFC	0.612061561547
RXFP1	0.245386632365
C4orf45	0.163951627712
FNIP2	0.679245283019
MIR5684	0.150327902738
CPE	0.546653627222
KLHL2	0.324831493663
GK3P	0.361260460325
APELA	0.152570704181
TLL1	0.642898599612
PALLD	0.470601620214
ANXA10	0.198403472061
DDX60	0.34905754463
DDX60L	0.485303219087
NEK1	0.550593145707
SH3RF1	0.708286422572
C4orf27	0.547747973332
GALNT7	0.789405147633
HAND2-AS1	0.769053743456
ADAM29	0.171159606333
CEP44	0.572335954985
GLRA3	0.539346921228
WDR17	0.600171435108
GPM6A	0.478322427582
LINC01098	0.39261746083
LINC01099	0.223484815926
LINC00290	0.300816134684
WWC2	0.83760091454
LOC389247	0.820219253091
ENPP6	0.229580746479
IRF2	0.766618896012
CCDC110	0.660919436449
CFAP97	0.655893870125
ACSL1	0.711786166332
SNX25	0.765231856935
FAT1	0.861619951446
KLKB1	0.115455665025
F11-AS1	0.421720036064
LOC339975	0.584954055857
LOC100506272	0.362727190289
LINC01060	0.25966730127
ZNF595	0.545382654105
ZNF876P	0.43751379774
ZNF732	0.26968261727
ZNF141	0.650436994044
ZNF721	0.675008881696
ABCA11P	0.484049002045
ATP5I	0.563669999265
LOC100129917	0.429931917828
PCGF3	0.427692408122
MYL5	0.234962406015
MFSD7	0.377215883285
DGKQ	0.538349483818
FGFRL1	0.683655397465
IDUA	0.496662138277
SLC26A1	0.424940535051
TMEM175	0.607632068306
TMED11P	0.187652164066
RNF212	0.582958683185
CTBP1	0.791993885643
CTBP1-AS2	0.800459751242
LOC100130872	0.415415698937
CTBP1-AS	0.427405590695
CRIPAK	0.131083933042
UVSSA	0.742788871821
NKX1-1	0.857499566807
FAM53A	0.713795470144
FGFR3	0.735877499207
TMEM129	0.616593998055
TACC3	0.613769125272
C4orf48	0.640443357588
NAT8L	0.819815105529
NELFA	0.827747718647
MIR943	0.444400553032
SCARNA22	0.417644069802
MXD4	0.658921546455
HAUS3	0.611918957453
MIR4800	0.320749594328
CFAP99	0.743860003026
FAM193A	0.303659841727
SH3BP2	0.416928685177
MFSD10	0.580551523948
NOP14	0.745374341773
NOP14-AS1	0.606947351837
HTT-AS	0.591594252393
MSANTD1	0.371310105823
DOK7	0.391021371833
LRPAP1	0.515071599269
HGFAC	0.265220149872
LINC00955	0.251787239782
LOC100133461	0.244909621547
ADRA2C	0.865407891552
FAM86EP	0.52322356145
LYAR	0.452358823183
ZBTB49	0.454256717829
TMEM128	0.640558080383
NSG1	0.635697210084
MSX1	0.684990895691
CYTL1	0.318265843535
C4orf6	0.124406946431
CRMP1	0.528672411739
MIR378D1	0.20349915065
LOC285484	0.59758666922
LOC93622	0.662774334944
MRFAP1	0.746113038038
MAN2B2	0.358988381958
S100P	0.267519021645
MRFAP1L1	0.561276904959
BLOC1S4	0.700344481942
LOC100129931	0.321388397879
GRPEL1	0.704859190822
CCDC96	0.753274669591
TADA2B	0.735439189746
FLJ36777	0.332252017645
MIR4798	0.332620574958
MIR4274	0.296517696176
PSAPL1	0.331413412795
AFAP1-AS1	0.320907617504
SH3TC1	0.373214553745
HTRA3	0.532882502113
TRMT44	0.527801070074
GPR78	0.435226991936
CPZ	0.326341532333
HMX1	0.638715049934
LOC650293	0.349368600779
USP17L18	0.515685609174
USP17L11	0.515685609174
USP17L12	0.515057113188
USP17L10	0.472632189315
USP17L22	0.509006124493
USP17L15	0.509313976664
USP17L21	0.515057113188
USP17L19	0.518634538986
USP17L20	0.515685609174
USP17L17	0.513084694146
USP17L13	0.496211220576
USP17L25	0.512807363914
USP17L30	0.516429423361
USP17L24	0.516429423361
USP17L29	0.516429423361
USP17L28	0.516429423361
USP17L27	0.509266389445
USP17L5	0.509266389445
USP17L26	0.509266389445
USP17L9P	0.502454614345
USP17L6P	0.436649443272
MIR548I2	0.14460814086
DEFB131	0.27512936371
DRD5	0.570776255708
MIR3138	0.349766319916
ZNF518B	0.728373932107
MIR572	0.513307026348
RAB28	0.621600621601
NKX3-2	0.739506435966
LINC01096	0.743847060536
MIR5091	0.619369680748
LINC01097	0.404106050759
BOD1L1	0.635727908455
LINC01085	0.1679731243
CPEB2	0.89893625876
C1QTNF7	0.150436265169
FAM200B	0.570509134832
FBXL5	0.687110122908
CD38	0.47944384514
FGFBP1	0.149763747688
FGFBP2	0.253241164995
TAPT1	0.846315393537
MIR548AX	0.21449115224
QDPR	0.509965222044
CLRN2	0.26373453716
LAP3	0.682867860455
MED28	0.620417371686
DCAF16	0.713123599432
SLIT2-IT1	0.270997146318
MIR218-1	0.319871395295
KCNIP4-IT1	0.12030075188
LOC100505912	0.197327852004
DHX15	0.669523978596
MIR573	0.21612771183
SOD3	0.259737539406
LGI2	0.478351564179
SEPSECS	0.625023214233
PI4K2B	0.632858128692
ANAPC4	0.502512562814
ZCCHC4	0.509603664943
SLC34A2	0.47201782745
SMIM20	0.481197309842
CCKAR	0.25771780323
MIR4275	0.136533333333
LOC439933	0.707785642063
MIR4801	0.309923758755
PGM2	0.573989994405
PTTG2	0.196151857201
LINC01258	0.225375126333
TLR10	0.298992991604
TLR6	0.374129605844
TLR1	0.268695316305
MIR574	0.516516554043
TMEM156	0.239068588778
LIAS	0.642820410262
RPL9	0.629876511052
UGDH	0.650853875909
LOC401127	0.444018515572
LOC344967	0.807535840929
CHRNA9	0.294417054233
LOC101060498	0.252517790416
MIR4802	0.211691906856
UCHL1	0.700114880729
UCHL1-AS1	0.702075032361
PHOX2B	0.644355315931
LINC00682	0.76704734239
DCAF4L1	0.523777851679
BEND4	0.800011707488
SHISA3	0.776631201074
YIPF7	0.168392691757
GNPDA2	0.585985445389
GABRG1	0.351643685425
COMMD8	0.408361612375
MIR8053	0.151595543091
NFXL1	0.600877192982
NIPAL1	0.554039641536
ZAR1	0.766669216862
SLC10A4	0.680016242875
OCIAD1	0.504364076536
DCUN1D4	0.731475385853
SGCB	0.527325459819
LRRC66	0.219863853537
SNORA26	0.523326572008
MIR4449	0.549724207911
DANCR	0.537039314557
USP46-AS1	0.679277082569
LOC152578	0.192331183902
ERVMER34-1	0.593089739261
RASL11B	0.635139271503
LNX1-AS1	0.139907884649
LNX1-AS2	0.319960004999
RPL21P44	0.173321489698
GSX2	0.603191249134
PDGFRA	0.671164706854
SRD5A3-AS1	0.152696317019
TMEM165	0.679021941373
PDCL2	0.294276201046
LOC644145	0.241138172173
AASDH	0.629383684028
PAICS	0.749913522296
SRP72	0.523261345257
ARL9	0.57112859089
REST	0.791703330639
SPINK2	0.438383277197
NOA1	0.768740255051
POLR2B	0.761670943363
LPHN3-AS1	0.135580198512
EPHA5-AS1	0.614400635008
LOC101927237	0.210559562036
CENPC	0.568698441039
STAP1	0.109342243324
GNRHR	0.173189225465
UBA6-AS1	0.568537153903
TMPRSS11D	0.179269700059
SYT14P1	0.35289259301
TMPRSS11GP	0.19898302372
LOC550113	0.173537584316
TMPRSS11B	0.192940313914
UGT2B17	0.135233470928
UGT2B15	0.207795805988
UGT2B10	0.13962232162
UGT2A3	0.149591922036
UGT2B7	0.119134897361
UGT2B11	0.162919517758
UGT2B28	0.158116736657
UGT2A2	0.131835680008
SULT1B1	0.441552518062
SULT1E1	0.0728995808274
HTN3	0.283164411116
CSN2	0.0986288350365
CSN1S1	0.151653017895
STATH	0.204425364744
PRR27	0.324651901017
CSN1S2AP	0.134480903712
CSN1S2BP	0.443490477948
HTN1	0.263557340804
FDCSP	0.148366232773
CSN3	0.183170046877
ODAM	0.156222718459
SMR3A	0.19166879632
CABS1	0.220326936745
SMR3B	0.137362637363
PROL1	0.126352825687
AMTN	0.174640458955
UTP3	0.633727252432
AMBN	0.26539684484
ENAM	0.116103564379
IGJ	0.135281385281
RUFY3	0.789370994545
DCK	0.510609451997
ALB	0.299065420561
AFM	0.226180378852
LOC728040	0.106540644305
CXCL6	0.336892594073
CXCL8	0.135156622675
PF4V1	0.252844500632
CXCL1	0.408655319671
PF4	0.250641587978
PPBP	0.165509414333
CXCL2	0.42663617171
CXCL3	0.444014818995
PPBPP2	0.136419961272
CXCL5	0.344164969742
EPGN	0.215255216949
AREG	0.520426749935
BTC	0.407813710697
THAP6	0.52899662965
C4orf26	0.21324803412
G3BP2	0.727247690236
NAAA	0.668013940574
SDAD1	0.507346510991
CXCL9	0.147793443883
CXCL11	0.154043229395
NUP54	0.494960069096
CXCL10	0.146783604271
SCARB2	0.487272727273
CCDC158	0.270556276797
STBD1	0.520801930113
MIR4450	0.122831799398
SOWAHB	0.596176089302
SEPT11	0.735298064073
CCNG2	0.694003487904
MRPL1	0.439852360083
ANXA3	0.500016250528
LINC01094	0.251516496523
PAQR3	0.566579881018
NAA11	0.356810622762
GK2	0.278758313512
PCAT4	0.216304272516
PRDM8	0.506922257721
FGF5	0.535634578188
BMP3	0.580495727974
RASGEF1B	0.581092834328
HNRNPD	0.867539717661
HNRNPDL	0.852731836468
TMEM150C	0.608763444344
LINC00575	0.215945409001
MIR575	0.160943317184
THAP9	0.547267715259
THAP9-AS1	0.558581203742
COPS4	0.510229112496
COQ2	0.549063389368
HPSE	0.415309830572
HELQ	0.506233984479
FAM175A	0.652277039848
MRPS18C	0.505129406864
AGPAT9	0.575556131112
NKX6-1	0.728620981442
CDS1	0.668961418501
WDFY3-AS2	0.757118841993
MIR4451	0.210473301838
LOC101929064	0.14317661176
SLC10A6	0.228070857469
C4orf36	0.69962139391
LOC100506746	0.728225261492
KLHL8	0.700106723586
HSD17B13	0.184835291218
MIR5705	0.175166408088
HSD17B11	0.46560984061
SPARCL1	0.193927098328
NUDT9	0.591456995162
DMP1	0.163230328195
DSPP	0.20836004616
IBSP	0.172394202853
MEPE	0.144071459444
SPP1	0.267686104582
PPM1K	0.635698764361
HERC6	0.673628524769
PYURF	0.615901455767
PIGY	0.615901455767
NAP1L5	0.452168998163
FAM13A-AS1	0.126270597891
TIGD2	0.678602383591
SNCA-AS1	0.560045393153
ATOH1	0.730646445934
HPGDS	0.287474188674
BMPR1B-AS1	0.755277835135
PDHA2	0.441010336557
EIF4E	0.537853033827
METAP1	0.737602337955
MIR3684	0.66993063102
ADH4	0.130038166202
PCNAP1	0.108932091054
ADH1B	0.146887364932
ADH1A	0.128432818599
ADH7	0.121344957169
TRMT10A	0.617283950617
C4orf17	0.101704827165
DAPP1	0.147143139832
DNAJB14	0.66170388751
LAMTOR3	0.502578331545
LOC256880	0.833743660074
H2AFZ	0.821839384259
DDIT4L	0.465784098387
LINC01216	0.240584685809
MIR8066	0.0918149094893
FLJ20021	0.744720679153
SLC39A8	0.633228674705
NFKB1	0.721573933142
UBE2D3	0.658072612446
BDH2	0.215218801061
SLC9B2	0.691547749726
CXXC4	0.420673076923
ARHGEF38-IT1	0.110729708781
INTS12	0.569909325276
AIMP1	0.491819733012
GIMD1	0.180991544075
PAPSS1	0.645571590239
CYP2U1	0.624321731005
LEF1-AS1	0.720184367198
RPL34-AS1	0.41909357229
RPL34	0.419082400036
ETNPPL	0.565110238759
SEC24B-AS1	0.683667878166
